#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,"小間使いのように頼んじまって悪いな
集めてきたら俺に一声かけてくれ",,ui\00_message\quest\q21000018.gmd,\quest\q21000018.arc,q21000018.arc,2
0,,"お、ありがてえ
これがないと副隊長がうるさいからな――",,ui\00_message\quest\q21000018.gmd,\quest\q21000018.arc,q21000018.arc,3
0,,"さて、それはいいんだが
ちょっと討伐任務の方も手一杯になってきてな",,ui\00_message\quest\q21000018.gmd,\quest\q21000018.arc,q21000018.arc,4
0,,"ついでと言っちゃなんだが――
魔物の片付けも手伝ってくれやしないか？",,ui\00_message\quest\q21000018.gmd,\quest\q21000018.arc,q21000018.arc,5
0,,お前は本当に便利なやつ――,,ui\00_message\quest\q21000018.gmd,\quest\q21000018.arc,q21000018.arc,6
0,,"いや、なんでもないぞ
忘れてくれ",,ui\00_message\quest\q21000018.gmd,\quest\q21000018.arc,q21000018.arc,7
0,,"もう倒してきたのか
やっぱり腕は一流だな",,ui\00_message\quest\q21000018.gmd,\quest\q21000018.arc,q21000018.arc,8
0,,"ここ最近ずっと手を焼いている魔物だったんだ
お前にかかれば一捻りだったか",,ui\00_message\quest\q21000018.gmd,\quest\q21000018.arc,q21000018.arc,9
0,,"最近そこかしこにきな臭い魔物が湧いててな
いちいち対処してたんじゃきりがなくて、困ってんだ",,ui\00_message\quest\q21000019.gmd,\quest\q21000019.arc,q21000019.arc,0
0,,"そこで他でもない、お前にお願いがあってな
ここら一帯の魔物を掃除して欲しいんだ
あいつらは、光の当たらない辛気臭いとこに湧くのさ",,ui\00_message\quest\q21000019.gmd,\quest\q21000019.arc,q21000019.arc,1
0,,"そこを一気に叩くってわけだ！
よろしく頼んだぞ",,ui\00_message\quest\q21000019.gmd,\quest\q21000019.arc,q21000019.arc,2
0,,"ちと骨が折れるかもしれないけど
これもいい経験になるぞ！　なんてな",,ui\00_message\quest\q21000019.gmd,\quest\q21000019.arc,q21000019.arc,3
0,,"お前、どんなに煩わしい魔物も
涼しい顔で片付けてくるじゃないか――
頼もしいもんだ",,ui\00_message\quest\q21000019.gmd,\quest\q21000019.arc,q21000019.arc,4
0,,"周りから一目置かれているだけあるな！
ただ、副隊長の前でだけは
その頼もしさ、抑え目に頼むぞ！",,ui\00_message\quest\q21000019.gmd,\quest\q21000019.arc,q21000019.arc,5
0,,敵との戦闘で一度も死亡状態になりませんでした,,ui\00_message\quest\q21000020.gmd,\quest\q21000020.arc,q21000020.arc,0
0,,依頼者からの報酬が多くなります,,ui\00_message\quest\q21000020.gmd,\quest\q21000020.arc,q21000020.arc,1
0,,パーティメンバーが死亡状態になりました,,ui\00_message\quest\q21000020.gmd,\quest\q21000020.arc,q21000020.arc,2
0,,依頼者からの報酬が下がります,,ui\00_message\quest\q21000020.gmd,\quest\q21000020.arc,q21000020.arc,3
0,,"この辺、増えてきた、強い魔物
オレ一人、倒す無理",,ui\00_message\quest\q21000020.gmd,\quest\q21000020.arc,q21000020.arc,4
0,,"魔物、今までにない、厄介
お前、手伝う、できるか？",,ui\00_message\quest\q21000020.gmd,\quest\q21000020.arc,q21000020.arc,5
0,,"相手、かなり、強い
お前、倒れないようにしろ
これ大事",,ui\00_message\quest\q21000020.gmd,\quest\q21000020.arc,q21000020.arc,6
0,,"魔物、倒したら
オレのとこ集まれ",,ui\00_message\quest\q21000020.gmd,\quest\q21000020.arc,q21000020.arc,7
0,,"相手、かなり、強い
お前、倒れないようにしろ
これ大事",,ui\00_message\quest\q21000020.gmd,\quest\q21000020.arc,q21000020.arc,8
0,,"魔物、倒したら
オレのとこ集まれ",,ui\00_message\quest\q21000020.gmd,\quest\q21000020.arc,q21000020.arc,9
0,,"お前、やっぱり筋いい
完璧に魔物倒した
オレ、お前誉める",,ui\00_message\quest\q21000020.gmd,\quest\q21000020.arc,q21000020.arc,10
0,,"お礼、用意した
とっておきのやつ",,ui\00_message\quest\q21000020.gmd,\quest\q21000020.arc,q21000020.arc,11
0,,"やれた、いいところまで
でも、もう少しできた",,ui\00_message\quest\q21000020.gmd,\quest\q21000020.arc,q21000020.arc,12
0,,"お前、次はやれる
もっとちゃんと、できる",,ui\00_message\quest\q21000020.gmd,\quest\q21000020.arc,q21000020.arc,13
0,,一応、お礼する,,ui\00_message\quest\q21000020.gmd,\quest\q21000020.arc,q21000020.arc,14
0,,覚者さまに折り入ってお願いがございます――,,ui\00_message\quest\q21000021.gmd,\quest\q21000021.arc,q21000021.arc,0
0,,"山小屋に住むイヴァンをご存じでしょう
彼に、渡してほしいものがあるのです",,ui\00_message\quest\q21000021.gmd,\quest\q21000021.arc,q21000021.arc,1
0,,"彼が以前、必要だと言っていたものなのですが
私には集められず――",,ui\00_message\quest\q21000021.gmd,\quest\q21000021.arc,q21000021.arc,2
0,,代わりにお願いさせて頂けないでしょうか？,,ui\00_message\quest\q21000021.gmd,\quest\q21000021.arc,q21000021.arc,3
0,,"彼ならいつもの小屋にいるはずです
よろしくお願いいたします――",,ui\00_message\quest\q21000021.gmd,\quest\q21000021.arc,q21000021.arc,4
0,,"オレ、集めてるものある
だけど、大変
なかなか集まらない",,ui\00_message\quest\q21000021.gmd,\quest\q21000021.arc,q21000021.arc,5
0,,"オレの欲しいもの、珍しい
なかなか見つからない",,ui\00_message\quest\q21000021.gmd,\quest\q21000021.arc,q21000021.arc,6
0,,"お前、すごい
これ全部集めてきたか？",,ui\00_message\quest\q21000021.gmd,\quest\q21000021.arc,q21000021.arc,7
0,,"オレ、お前に感謝する
ありがとう",,ui\00_message\quest\q21000021.gmd,\quest\q21000021.arc,q21000021.arc,8
0,,"島内でまた、魔物がど派手に
暴れているそうだな",,ui\00_message\quest\q21000022.gmd,\quest\q21000022.arc,q21000022.arc,0
0,,"なに――
ここにいる部隊が動けばすぐにでも
解決できることだ",,ui\00_message\quest\q21000022.gmd,\quest\q21000022.arc,q21000022.arc,1
0,,"ただ、俺は周りから信頼を
得ているお前の力を見てみたい――",,ui\00_message\quest\q21000022.gmd,\quest\q21000022.arc,q21000022.arc,2
0,,"試すようなことを言ってすまん
――いい気はしないと思うが
くだんの魔物、討伐してきてくれないか？",,ui\00_message\quest\q21000022.gmd,\quest\q21000022.arc,q21000022.arc,3
0,,"お前は覚者の中でも
一際才覚のある存在と聞いている
ならば、一度も倒れずに戻ってこられるだろう？",,ui\00_message\quest\q21000022.gmd,\quest\q21000022.arc,q21000022.arc,4
0,,"討伐から帰ったら
俺のところに集合してくれ
報酬を用意して待っているからな",,ui\00_message\quest\q21000022.gmd,\quest\q21000022.arc,q21000022.arc,5
0,,"お前は覚者の中でも
一際才覚のある存在と聞いている
ならば、一度も倒れずに戻ってこられるだろう？",,ui\00_message\quest\q21000022.gmd,\quest\q21000022.arc,q21000022.arc,6
0,,"討伐から帰ったら
俺のところに集合してくれ
報酬を用意して待っているからな",,ui\00_message\quest\q21000022.gmd,\quest\q21000022.arc,q21000022.arc,7
0,,"これは――見事だな
思っていた以上の実力だ！",,ui\00_message\quest\q21000022.gmd,\quest\q21000022.arc,q21000022.arc,8
0,,"なるほど、周りから信頼を得るはずだ
俺も負けてられん、明日からまた鍛錬だ――",,ui\00_message\quest\q21000022.gmd,\quest\q21000022.arc,q21000022.arc,9
0,,"ああ、とっておきの報酬の品を用意しておいたぞ
受け取ってくれ！",,ui\00_message\quest\q21000022.gmd,\quest\q21000022.arc,q21000022.arc,10
0,,"お前の力はその程度だったのか――？
なんでもそつなくこなせばいいと思っているな
そんなことではいつか痛い目を見るぞ",,ui\00_message\quest\q21000022.gmd,\quest\q21000022.arc,q21000022.arc,11
0,,"何も渡さないわけにはいかなからな
粗品を用意した
これを鍛錬の糧にでもしてくれ",,ui\00_message\quest\q21000022.gmd,\quest\q21000022.arc,q21000022.arc,12
0,,敵との戦闘で一度も死亡状態になりませんでした,,ui\00_message\quest\q21000022.gmd,\quest\q21000022.arc,q21000022.arc,13
0,,依頼者からの報酬が多くなります,,ui\00_message\quest\q21000022.gmd,\quest\q21000022.arc,q21000022.arc,14
0,,パーティメンバーが死亡状態になりました,,ui\00_message\quest\q21000022.gmd,\quest\q21000022.arc,q21000022.arc,15
0,,依頼者からの報酬が下がります,,ui\00_message\quest\q21000022.gmd,\quest\q21000022.arc,q21000022.arc,16
0,,"この世界には、まだまだ自分の見たこともない
珍しいものが沢山あるんでしょうね――",,ui\00_message\quest\q21000023.gmd,\quest\q21000023.arc,q21000023.arc,0
0,,"その全てを、とは申しませんが
一つでも多くを見てみたいものです――
何か心当たりの品を見せていただけないでしょうか？",,ui\00_message\quest\q21000023.gmd,\quest\q21000023.arc,q21000023.arc,1
0,,"見たこともない鉱石や、美しい花や木々たち
その全てが、この雄大な自然の中で
育まれているのです",,ui\00_message\quest\q21000023.gmd,\quest\q21000023.arc,q21000023.arc,2
0,,"なんだかワクワクしませんか？
あ、失礼いたしました――
少々興奮しすぎたようです",,ui\00_message\quest\q21000023.gmd,\quest\q21000023.arc,q21000023.arc,3
0,,"素晴らしいですね――
これは初めて見ました",,ui\00_message\quest\q21000023.gmd,\quest\q21000023.arc,q21000023.arc,4
0,,"これも広大な自然の営みの力なのでしょう
見ていると不思議な気持ちになります――",,ui\00_message\quest\q21000023.gmd,\quest\q21000023.arc,q21000023.arc,5
0,,"そうだ、小耳にはさんだことを
お伝えさせて頂きます――",,ui\00_message\quest\q21000023.gmd,\quest\q21000023.arc,q21000023.arc,6
0,,"なんでも、島の南の水路が氷漬けになっている
という異変があったようです
一体どういうことなのでしょうね",,ui\00_message\quest\q21000023.gmd,\quest\q21000023.arc,q21000023.arc,7
0,,"この島の自然は不思議で美しい――
ですがまだまだ不可解な事が沢山あります",,ui\00_message\quest\q21000023.gmd,\quest\q21000023.arc,q21000023.arc,8
0,,"洞窟や水路は魔物の巣窟です
もし入るのなら、身の安全を第一に考えて下さい",,ui\00_message\quest\q21000023.gmd,\quest\q21000023.arc,q21000023.arc,9
0,,なるほど、やはり魔物の仕業でしたか――,,ui\00_message\quest\q21000023.gmd,\quest\q21000023.arc,q21000023.arc,10
0,,"犠牲者が出る前に対処ができて何よりです
ありがとうございます――",,ui\00_message\quest\q21000023.gmd,\quest\q21000023.arc,q21000023.arc,11
0,,"お前、島の南の洞窟は知ってるか？
そこにな、凶暴な魔物が棲みついてしまった",,ui\00_message\quest\q21000024.gmd,\quest\q21000024.arc,q21000024.arc,0
0,,"先んじて調査に入った騎士団の部隊が
壊滅状態になってしまったとのことだ",,ui\00_message\quest\q21000024.gmd,\quest\q21000024.arc,q21000024.arc,1
0,,"しかも標的は一体ではないらしい！
これは骨が折れる",,ui\00_message\quest\q21000024.gmd,\quest\q21000024.arc,q21000024.arc,2
0,,"そこでお前の出番というわけだ
力を貸してほしい！",,ui\00_message\quest\q21000024.gmd,\quest\q21000024.arc,q21000024.arc,3
0,,"精鋭揃いの騎士団の部隊でもかなわなかった強敵だ
くれぐれも気をつけるようにな！",,ui\00_message\quest\q21000024.gmd,\quest\q21000024.arc,q21000024.arc,4
0,,やはりこの島にはまだ見ぬ脅威がひしめいているな,,ui\00_message\quest\q21000024.gmd,\quest\q21000024.arc,q21000024.arc,5
0,,"今回はお前に助けられたな！
だが、こういった事は再び起こるかもしれない",,ui\00_message\quest\q21000024.gmd,\quest\q21000024.arc,q21000024.arc,6
0,,その時はまた、お前の力を貸してくれ！,,ui\00_message\quest\q21000024.gmd,\quest\q21000024.arc,q21000024.arc,7
0,,おう、ちょっと頼まれてくれないか,,ui\00_message\quest\q21000030.gmd,\quest\q21000030.arc,q21000030.arc,0
0,,"今、俺はどうしても手が離せなくてな
代わりに物資を調達してくれないか？",,ui\00_message\quest\q21000030.gmd,\quest\q21000030.arc,q21000030.arc,1
0,,"わかってる、ただとは言わんさ
物品を集めてきたら、良い情報を教えてやる",,ui\00_message\quest\q21000030.gmd,\quest\q21000030.arc,q21000030.arc,2
0,,"ここだけのとっておきのやつさ
悪くない話だろ？",,ui\00_message\quest\q21000030.gmd,\quest\q21000030.arc,q21000030.arc,3
0,,"気の早いやつだ
肝心の物を持ってこない限り
少し足りとも教えられんからな",,ui\00_message\quest\q21000030.gmd,\quest\q21000030.arc,q21000030.arc,4
0,,"お、持ってきたか――
さすがだと言いたいが、お前だし当然のことか",,ui\00_message\quest\q21000030.gmd,\quest\q21000030.arc,q21000030.arc,5
0,,"さっそく例の情報だが――
《罪人の修獄》は知ってるな？",,ui\00_message\quest\q21000030.gmd,\quest\q21000030.arc,q21000030.arc,6
0,,"なんでもあそこに、経験を積むのに最適な
魔物がいるらしいってもっぱらの噂だ",,ui\00_message\quest\q21000030.gmd,\quest\q21000030.arc,q21000030.arc,7
0,,"正直、俺にもよく分からんがな――
気になるなら自分で見に行ってみるといいさ",,ui\00_message\quest\q21000030.gmd,\quest\q21000030.arc,q21000030.arc,8
0,,なんでも戦闘の相手として、鍛錬に打ってつけらしい,,ui\00_message\quest\q21000030.gmd,\quest\q21000030.arc,q21000030.arc,9
0,,"まあ血の気の多い連中が増える事は
この砦を守る上で決して悪いことじゃないからな",,ui\00_message\quest\q21000030.gmd,\quest\q21000030.arc,q21000030.arc,10
0,,その顔は満足したって感じだな,,ui\00_message\quest\q21000030.gmd,\quest\q21000030.arc,q21000030.arc,11
0,,"お前ほどの練達者からしたら
ちょっと手ぬるい相手だったんじゃないのか？",,ui\00_message\quest\q21000030.gmd,\quest\q21000030.arc,q21000030.arc,12
0,,"この森の奥深くに、遺跡があるのは
すでにご存じのことと思います",,ui\00_message\quest\q21000031.gmd,\quest\q21000031.arc,q21000031.arc,0
0,,"とても美しく明媚な場所なのですが
最近、そこを根城にしている魔物が現れ
近寄った旅人を襲っているそうなのです",,ui\00_message\quest\q21000031.gmd,\quest\q21000031.arc,q21000031.arc,1
0,,"覚者さま
どうかお力を貸していただけないでしょうか",,ui\00_message\quest\q21000031.gmd,\quest\q21000031.arc,q21000031.arc,2
0,,"このままでは何も知らぬ何人もの旅人が
餌食となってしまいます
どうかお力をお貸しください――",,ui\00_message\quest\q21000031.gmd,\quest\q21000031.arc,q21000031.arc,3
0,,遺跡が本来の息遣いに戻ったのを感じます――,,ui\00_message\quest\q21000031.gmd,\quest\q21000031.arc,q21000031.arc,4
0,,"これもひとえに覚者さまのおかげです
ありがとうございます――",,ui\00_message\quest\q21000031.gmd,\quest\q21000031.arc,q21000031.arc,5
0,,"すみません――
少々気が落ち込んでいまして――
覚者さまとお話する元気がございません",,ui\00_message\quest\q21000032.gmd,\quest\q21000032.arc,q21000032.arc,0
0,,"え？
そうですね――
何か美しい物を見せていただければ
気が晴れるかもしれません",,ui\00_message\quest\q21000032.gmd,\quest\q21000032.arc,q21000032.arc,1
0,,"覚者さまにこんなご無理を言って――
本当に申し訳ありません――",,ui\00_message\quest\q21000032.gmd,\quest\q21000032.arc,q21000032.arc,2
0,,"これはなんと素敵な――
ええ、なんだか元気が出てきたようです
覚者さま、ありがとうございます",,ui\00_message\quest\q21000032.gmd,\quest\q21000032.arc,q21000032.arc,3
0,,"私が悩んでいたこと、それは――
森の奥の遺跡に、凶悪な魔物が現れたのです",,ui\00_message\quest\q21000032.gmd,\quest\q21000032.arc,q21000032.arc,4
0,,"それも２体も――
誰も止めることができず
古より存在する美しい遺跡に何かあったらと思うと
胸が傷んでしまいまして――",,ui\00_message\quest\q21000032.gmd,\quest\q21000032.arc,q21000032.arc,5
0,,"覚者さま、どうかお力を
お貸しいただけないでしょうか",,ui\00_message\quest\q21000032.gmd,\quest\q21000032.arc,q21000032.arc,6
0,,"凶悪な魔物が１体ならまだしも
２体が暴れまわっているとのことです",,ui\00_message\quest\q21000032.gmd,\quest\q21000032.arc,q21000032.arc,7
0,,覚者さまといえど、くれぐれもお気をつけて――,,ui\00_message\quest\q21000032.gmd,\quest\q21000032.arc,q21000032.arc,8
0,,覚者さまのおかげで、森の平穏が保たれました,,ui\00_message\quest\q21000032.gmd,\quest\q21000032.arc,q21000032.arc,9
0,,"長きにわたり静かに営まれてきたこの森は――
遠い昔にも、きっと覚者さまのような方が
いらっしゃったのでしょうね――",,ui\00_message\quest\q21000032.gmd,\quest\q21000032.arc,q21000032.arc,10
0,,"コレダ！　俺ノ探してイタモノ！
オマエ、話分カルヤツ",,ui\00_message\quest\q21000034.gmd,\quest\q21000034.arc,q21000034.arc,0
0,,"コレデ王も、機嫌良クナル
手柄、褒めラレル！",,ui\00_message\quest\q21000034.gmd,\quest\q21000034.arc,q21000034.arc,1
0,,覚者さん、ちょいと手伝ってくれないか？,,ui\00_message\quest\q21000034.gmd,\quest\q21000034.arc,q21000034.arc,2
0,,"ワケあって洞穴のゴブリンに品物を
届けないといけないんだけど",,ui\00_message\quest\q21000034.gmd,\quest\q21000034.arc,q21000034.arc,3
0,,"今その品を切らしていてね――
ごねられるのも面倒だし
代わりになんとかしてくれないか",,ui\00_message\quest\q21000034.gmd,\quest\q21000034.arc,q21000034.arc,4
0,,"奴らはいい取引相手なんだけど
やっぱり魔物だからね",,ui\00_message\quest\q21000034.gmd,\quest\q21000034.arc,q21000034.arc,5
0,,"何かあったら怖いし
面倒事は起こしたくないんだ",,ui\00_message\quest\q21000034.gmd,\quest\q21000034.arc,q21000034.arc,6
0,,"来ナイ！　キノザのニンゲンカラ
約束ノ品、来ナイ！
モウ待てナイ！　アイツら抗議スル！",,ui\00_message\quest\q21000034.gmd,\quest\q21000034.arc,q21000034.arc,7
0,,"ン？　オマエハ関係ナイ話ダ
トットト出てイケ！",,ui\00_message\quest\q21000034.gmd,\quest\q21000034.arc,q21000034.arc,8
0,,"騎士団の調査隊から、島内に危険な魔物が
出没すると報告がきていてな
それが一件ではなく、数件に渡っているのだ",,ui\00_message\quest\q21000035.gmd,\quest\q21000035.arc,q21000035.arc,0
0,,"これは早急に手を打たねば
いつ怪我人が出るか分からん――
お前の力を貸してくれないか！",,ui\00_message\quest\q21000035.gmd,\quest\q21000035.arc,q21000035.arc,1
0,,"隊士の報告によれば
見たこともない恐ろしい魔物だったとのことだ！",,ui\00_message\quest\q21000035.gmd,\quest\q21000035.arc,q21000035.arc,2
0,,くれぐれも気をつけるようにな,,ui\00_message\quest\q21000035.gmd,\quest\q21000035.arc,q21000035.arc,3
0,,"今回ばかりは流石のお前も厳しいかと思っていたが
やり遂げてくれたか！",,ui\00_message\quest\q21000035.gmd,\quest\q21000035.arc,q21000035.arc,4
0,,"お前の働きで危機が一つ取り除かれたばかりか
隊士の士気も上がるだろう
礼を言うぞ！",,ui\00_message\quest\q21000035.gmd,\quest\q21000035.arc,q21000035.arc,5
0,,"く――
俺としたことが――",,ui\00_message\quest\q21000036.gmd,\quest\q21000036.arc,q21000036.arc,0
0,,"実は、つい油断して、魔物を倒すどころか
逃げ帰ってくるような
失態を演じてしまったんだ――",,ui\00_message\quest\q21000036.gmd,\quest\q21000036.arc,q21000036.arc,1
0,,"日頃の鍛錬からくる慢心が
あったんだろうな――",,ui\00_message\quest\q21000036.gmd,\quest\q21000036.arc,q21000036.arc,2
0,,"なあ、俺が始末できなかった魔物を
代わりに倒してきてくれないか――",,ui\00_message\quest\q21000036.gmd,\quest\q21000036.arc,q21000036.arc,3
0,,"俺はやられてしまったが
お前なら、倒れずに戻ってこられるはずだ
魔物を始末したら、ここに集合してくれ――",,ui\00_message\quest\q21000036.gmd,\quest\q21000036.arc,q21000036.arc,4
0,,"正直、悔しくて胸が張り裂けそうだが――
こんなことを頼めるのはお前くらいしかいない",,ui\00_message\quest\q21000036.gmd,\quest\q21000036.arc,q21000036.arc,5
